DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-08-04 11:00:00,2.674999999999991,0.0,2.674999999999991,0.0,-727.9566210045663,20.846138,2697193.4061279697,757.9477367561002
2020-08-04 12:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,22.185841,2698198.8227946367,757.9477367561002
2020-08-04 13:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,22.576747,2699196.3227946367,757.9477367561002
2020-08-04 14:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,23.069973,2700138.4061279697,757.9477367561002
2020-08-04 15:00:00,1.2166666666666663,0.0,1.2166666666666663,0.0,-727.9566210045663,23.128644,2701294.239461303,757.9477367561002
2020-08-04 16:00:00,4.124999999999989,0.0,4.124999999999989,0.0,-727.9566210045663,23.069973,2705212.989461303,757.9477367561002
2020-08-04 17:00:00,14.09999999999999,0.0,14.09999999999999,0.0,-727.9566210045663,22.576747,2718607.989461303,757.9477367561002
2020-08-04 18:00:00,40.2,0.0,40.2,0.0,-727.9566210045663,23.87513,2756797.989461303,757.9477367561002
2020-08-04 19:00:00,100.0,0.0,100.0,0.0,-727.9566210045663,23.437807000000003,2851797.989461303,757.9477367561002
2020-08-04 20:00:00,134.51666666666668,134.51666666666668,0.0,0.0,3987.045039012101,35.051431,2851797.989461303,757.9477367561002
2020-08-04 21:00:00,83.51666666666667,83.51666666666667,0.0,0.0,2145.6322301621,34.40737,2851797.989461303,757.9477367561002
2020-08-04 22:00:00,4.541666666666662,0.0,4.541666666666662,0.0,-727.9566210045663,22.576747,2856112.5727946367,757.9477367561002
2020-08-04 23:00:00,1.3166666666666635,0.0,1.3166666666666635,0.0,-727.9566210045663,22.96816,2857363.4061279697,757.9477367561002
2020-08-05 00:00:00,1.0916666666666583,0.0,1.0916666666666583,0.0,-727.9566210045663,21.647258,2858400.489461303,757.9477367561002
2020-08-05 01:00:00,1.116666666666654,0.0,1.116666666666654,0.0,-727.9566210045663,21.843654,2859461.3227946367,757.9477367561002
2020-08-05 02:00:00,1.9666666666666535,0.0,1.9666666666666535,0.0,-727.9566210045663,21.288154,2861329.6561279697,757.9477367561002
2020-08-05 03:00:00,3.149999999999997,0.0,3.149999999999997,0.0,-727.9566210045663,20.419098000000005,2864322.1561279697,757.9477367561002
2020-08-05 04:00:00,4.099999999999993,0.0,4.099999999999993,0.0,-727.9566210045663,21.116714,2868217.1561279697,757.9477367561002
2020-08-05 05:00:00,1.2583333333333304,0.0,1.2583333333333304,0.0,-727.9566210045663,20.846138,2869412.5727946362,757.9477367561002
2020-08-05 06:00:00,2.6416666666666537,0.0,2.6416666666666537,0.0,-727.9566210045663,21.288154,2871922.1561279697,757.9477367561002
2020-08-05 07:00:00,5.249999999999999,0.0,5.249999999999999,0.0,-727.9566210045663,21.647258,2876909.6561279697,757.9477367561002
2020-08-05 08:00:00,3.3583333333333187,0.0,3.3583333333333187,0.0,-727.9566210045663,21.647258,2880100.0727946362,757.9477367561002
2020-08-05 09:00:00,1.466666666666652,0.0,1.466666666666652,0.0,-727.9566210045663,21.474047,2881493.4061279697,757.9477367561002
2020-08-05 10:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,22.576747,2882482.989461303,757.9477367561002
2020-08-05 11:00:00,0.9833333333333193,0.0,0.9833333333333193,0.0,-727.9566210045663,22.492854000000005,2883417.1561279697,757.9477367561002
2020-08-05 12:00:00,1.1416666666666644,0.0,1.1416666666666644,0.0,-727.9566210045663,23.069973,2884501.739461303,757.9477367561002
2020-08-05 13:00:00,0.9583333333333236,0.0,0.9583333333333236,0.0,-727.9566210045663,22.576747,2885412.1561279697,757.9477367561002
2020-08-05 14:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.437807000000003,2886433.4061279697,757.9477367561002
2020-08-05 15:00:00,5.083333333333328,0.0,5.083333333333328,0.0,-727.9566210045663,24.62179,2891262.5727946362,757.9477367561002
2020-08-05 16:00:00,5.4583333333333215,0.0,5.4583333333333215,0.0,-727.9566210045663,25.9087,2896447.9894613028,757.9477367561002
2020-08-05 17:00:00,4.716666666666661,0.0,4.716666666666661,0.0,-727.9566210045663,26.429316,2900928.8227946362,757.9477367561002
2020-08-05 18:00:00,3.7583333333333226,0.0,3.7583333333333226,0.0,-727.9566210045663,26.845129000000004,2904499.2394613028,757.9477367561002
2020-08-05 19:00:00,3.016666666666662,0.0,3.016666666666662,0.0,-727.9566210045663,27.050889,2907365.0727946362,757.9477367561002
2020-08-05 20:00:00,1.8999999999999935,0.0,1.8999999999999935,0.0,-727.9566210045663,27.274616,2909170.0727946362,757.9477367561002
2020-08-05 21:00:00,1.5749999999999909,0.0,1.5749999999999909,0.0,-727.9566210045663,26.429316,2910666.3227946362,757.9477367561002
2020-08-05 22:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,24.62179,2911647.9894613028,757.9477367561002
2020-08-05 23:00:00,0.7999999999999933,0.0,0.7999999999999933,0.0,-727.9566210045663,26.324557,2912407.9894613028,757.9477367561002
2020-08-06 00:00:00,1.2333333333333198,0.0,1.2333333333333198,0.0,-727.9566210045663,23.657594,2913579.6561279697,757.9477367561002
2020-08-06 01:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.206766000000002,2914600.9061279697,757.9477367561002
2020-08-06 02:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,23.069973,2915598.4061279697,757.9477367561002
2020-08-06 03:00:00,1.0249999999999984,0.0,1.0249999999999984,0.0,-727.9566210045663,22.96816,2916572.1561279697,757.9477367561002
2020-08-06 04:00:00,4.73333333333333,0.0,4.73333333333333,0.0,-727.9566210045663,23.069973,2921068.8227946362,757.9477367561002
2020-08-06 05:00:00,5.266666666666654,0.0,5.266666666666654,0.0,-727.9566210045663,23.069973,2926072.1561279697,757.9477367561002
2020-08-06 06:00:00,8.891666666666655,0.0,8.891666666666655,0.0,-727.9566210045663,22.516066,2934519.2394613028,757.9477367561002
2020-08-06 07:00:00,14.491666666666655,0.0,14.491666666666655,0.0,-727.9566210045663,21.647258,2948286.3227946362,757.9477367561002
2020-08-06 08:00:00,10.03333333333332,0.0,10.03333333333332,0.0,-727.9566210045663,21.474047,2957817.9894613028,757.9477367561002
2020-08-06 09:00:00,5.149999999999987,0.0,5.149999999999987,0.0,-727.9566210045663,22.185841,2962710.4894613028,757.9477367561002
2020-08-06 10:00:00,4.4916666666666565,0.0,4.4916666666666565,0.0,-727.9566210045663,22.732362,2966977.5727946362,757.9477367561002
2020-08-06 11:00:00,3.074999999999995,0.0,3.074999999999995,0.0,-727.9566210045663,23.206766000000002,2969898.8227946362,757.9477367561002
2020-08-06 12:00:00,3.716666666666658,0.0,3.716666666666658,0.0,-727.9566210045663,23.87513,2973429.6561279693,757.9477367561002
2020-08-06 13:00:00,2.974999999999998,0.0,2.974999999999998,0.0,-727.9566210045663,25.9087,2976255.9061279693,757.9477367561002
2020-08-06 14:00:00,3.149999999999997,0.0,3.149999999999997,0.0,-727.9566210045663,25.9087,2979248.4061279693,757.9477367561002
2020-08-06 15:00:00,3.36666666666666,0.0,3.36666666666666,0.0,-727.9566210045663,24.62179,2982446.7394613028,757.9477367561002
2020-08-06 16:00:00,2.5583333333333247,0.0,2.5583333333333247,0.0,-727.9566210045663,26.429316,2984877.1561279693,757.9477367561002
2020-08-06 17:00:00,1.8499999999999872,0.0,1.8499999999999872,0.0,-727.9566210045663,26.324557,2986634.6561279693,757.9477367561002
2020-08-06 18:00:00,2.749999999999993,0.0,2.749999999999993,0.0,-727.9566210045663,26.500239,2989247.1561279693,757.9477367561002
2020-08-06 19:00:00,2.316666666666666,0.0,2.316666666666666,0.0,-727.9566210045663,26.790897,2991447.9894613028,757.9477367561002
2020-08-06 20:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,27.128505,2992469.2394613028,757.9477367561002
2020-08-06 21:00:00,1.6499999999999928,0.0,1.6499999999999928,0.0,-727.9566210045663,26.790897,2994036.7394613028,757.9477367561002
2020-08-06 22:00:00,1.9749999999999952,0.0,1.9749999999999952,0.0,-727.9566210045663,26.324557,2995912.9894613028,757.9477367561002
2020-08-06 23:00:00,1.224999999999993,1.224999999999993,0.0,757.9477367561002,95501.40800407478,126.75555900000002,2198073.2665601447,757.9477367561002
2020-08-07 00:00:00,2.6499999999999955,0.0,2.6499999999999955,0.0,-727.9566210045663,26.755559,2200590.7665601447,757.9477367561002
2020-08-07 01:00:00,2.7416666666666663,0.0,2.7416666666666663,0.0,-727.9566210045663,23.87513,2203195.349893478,757.9477367561002
2020-08-07 02:00:00,1.6749999999999885,0.0,1.6749999999999885,0.0,-727.9566210045663,24.617414,2204786.599893478,757.9477367561002
2020-08-07 03:00:00,2.7166666666666552,0.0,2.7166666666666552,0.0,-727.9566210045663,23.657594,2207367.4332268117,757.9477367561002
2020-08-07 04:00:00,4.041666666666661,0.0,4.041666666666661,0.0,-727.9566210045663,23.444698,2211207.016560145,757.9477367561002
2020-08-07 05:00:00,1.116666666666654,0.0,1.116666666666654,0.0,-727.9566210045663,23.437807000000003,2212267.8498934787,757.9477367561002
2020-08-07 06:00:00,0.816666666666662,0.0,0.816666666666662,0.0,-727.9566210045663,22.492854000000005,2213043.683226812,757.9477367561002
2020-08-07 07:00:00,0.9083333333333323,0.0,0.9083333333333323,0.0,-727.9566210045663,21.287879,2213906.5998934787,757.9477367561002
2020-08-07 08:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,21.116714,2214801.183226812,757.9477367561002
2020-08-07 09:00:00,0.8833333333333219,0.0,0.8833333333333219,0.0,-727.9566210045663,19.983547,2215640.3498934787,757.9477367561002
2020-08-07 10:00:00,1.2166666666666663,0.0,1.2166666666666663,0.0,-727.9566210045663,20.419098000000005,2216796.183226812,757.9477367561002
2020-08-07 11:00:00,1.2166666666666663,0.0,1.2166666666666663,0.0,-727.9566210045663,20.400003,2217952.0165601457,757.9477367561002
2020-08-07 12:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,19.983547,2218830.7665601457,757.9477367561002
2020-08-07 13:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,21.116714,2219725.349893479,757.9477367561002
2020-08-07 14:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,21.647258,2220714.9332268126,757.9477367561002
2020-08-07 15:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,22.576747,2221593.6832268126,757.9477367561002
2020-08-07 16:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,23.069973,2222599.099893479,757.9477367561002
2020-08-07 17:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.87513,2223620.349893479,757.9477367561002
2020-08-07 18:00:00,1.3833333333333233,0.0,1.3833333333333233,0.0,-727.9566210045663,26.755559,2224934.5165601457,757.9477367561002
2020-08-07 19:00:00,1.6916666666666573,0.0,1.6916666666666573,0.0,-727.9566210045663,27.274563,2226541.599893479,757.9477367561002
2020-08-07 20:00:00,2.2499999999999916,2.2499999999999916,0.0,757.9477367561002,96391.20330377905,127.755129,1428701.876992321,757.9477367561002
2020-08-07 21:00:00,0.9583333333333236,0.0,0.9583333333333236,0.0,-727.9566210045663,26.429316,1429612.2936589879,757.9477367561002
2020-08-07 22:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,26.429316,1430491.0436589879,757.9477367561002
2020-08-07 23:00:00,1.74999999999999,0.0,1.74999999999999,0.0,-727.9566210045663,26.429316,1432153.5436589879,757.9477367561002
2020-08-08 00:00:00,10.949999999999996,0.0,10.949999999999996,0.0,-727.9566210045663,26.324557,1442556.0436589879,757.9477367561002
2020-08-08 01:00:00,13.716666666666656,0.0,13.716666666666656,0.0,-727.9566210045663,23.437807000000003,1455586.876992321,757.9477367561002
2020-08-08 02:00:00,18.81666666666665,0.0,18.81666666666665,0.0,-727.9566210045663,23.437807000000003,1473462.7103256544,757.9477367561002
2020-08-08 03:00:00,12.94166666666666,0.0,12.94166666666666,0.0,-727.9566210045663,23.128644,1485757.2936589876,757.9477367561002
2020-08-08 04:00:00,10.04999999999999,0.0,10.04999999999999,0.0,-727.9566210045663,23.437807000000003,1495304.7936589876,757.9477367561002
2020-08-08 05:00:00,8.991666666666653,0.0,8.991666666666653,0.0,-727.9566210045663,23.069973,1503846.8769923209,757.9477367561002
2020-08-08 06:00:00,12.32499999999999,0.0,12.32499999999999,0.0,-727.9566210045663,21.647258,1515555.6269923209,757.9477367561002
2020-08-08 07:00:00,10.075000000000001,0.0,10.075000000000001,0.0,-727.9566210045663,19.983547,1525126.8769923209,757.9477367561002
2020-08-08 08:00:00,5.149999999999987,0.0,5.149999999999987,0.0,-727.9566210045663,18.861019,1530019.3769923209,757.9477367561002
2020-08-08 09:00:00,4.349999999999994,0.0,4.349999999999994,0.0,-727.9566210045663,18.861019,1534151.8769923209,757.9477367561002
2020-08-08 10:00:00,3.6333333333333293,0.0,3.6333333333333293,0.0,-727.9566210045663,19.68943,1537603.5436589876,757.9477367561002
2020-08-08 11:00:00,2.1583333333333212,0.0,2.1583333333333212,0.0,-727.9566210045663,20.400003,1539653.9603256544,757.9477367561002
2020-08-08 12:00:00,2.4416666666666593,0.0,2.4416666666666593,0.0,-727.9566210045663,21.116714,1541973.5436589876,757.9477367561002
2020-08-08 13:00:00,1.5583333333333222,0.0,1.5583333333333222,0.0,-727.9566210045663,21.843654,1543453.9603256544,757.9477367561002
2020-08-08 14:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,21.647258,1544396.0436589876,757.9477367561002
2020-08-08 15:00:00,3.416666666666666,0.0,3.416666666666666,0.0,-727.9566210045663,22.576747,1547641.8769923209,757.9477367561002
2020-08-08 16:00:00,2.616666666666658,0.0,2.616666666666658,0.0,-727.9566210045663,23.206766000000002,1550127.7103256541,757.9477367561002
2020-08-08 17:00:00,1.8083333333333231,0.0,1.8083333333333231,0.0,-727.9566210045663,24.62179,1551845.6269923209,757.9477367561002
2020-08-08 18:00:00,8.041666666666657,0.0,8.041666666666657,0.0,-727.9566210045663,26.790897,1559485.2103256541,757.9477367561002
2020-08-08 19:00:00,3.5999999999999925,0.0,3.5999999999999925,0.0,-727.9566210045663,26.845129000000004,1562905.2103256541,757.9477367561002
2020-08-08 20:00:00,4.141666666666658,0.0,4.141666666666658,0.0,-727.9566210045663,26.755559,1566839.7936589874,757.9477367561002
2020-08-08 21:00:00,3.658333333333325,0.0,3.658333333333325,0.0,-727.9566210045663,27.050889,1570315.2103256541,757.9477367561002
2020-08-08 22:00:00,4.48333333333333,0.0,4.48333333333333,0.0,-727.9566210045663,25.758899000000003,1574574.3769923209,757.9477367561002
2020-08-08 23:00:00,8.541666666666659,0.0,8.541666666666659,0.0,-727.9566210045663,24.617414,1582688.9603256541,757.9477367561002
2020-08-09 00:00:00,10.39166666666666,0.0,10.39166666666666,0.0,-727.9566210045663,25.758899000000003,1592561.0436589874,757.9477367561002
2020-08-09 01:00:00,8.049999999999999,0.0,8.049999999999999,0.0,-727.9566210045663,23.437807000000003,1600208.5436589874,757.9477367561002
2020-08-09 02:00:00,11.40833333333333,0.0,11.40833333333333,0.0,-727.9566210045663,23.128644,1611046.4603256541,757.9477367561002
2020-08-09 03:00:00,24.308333333333326,0.0,24.308333333333326,0.0,-727.9566210045663,23.069973,1634139.3769923209,757.9477367561002
2020-08-09 04:00:00,23.549999999999997,0.0,23.549999999999997,0.0,-727.9566210045663,22.96816,1656511.8769923209,757.9477367561002
2020-08-09 05:00:00,23.67499999999999,0.0,23.67499999999999,0.0,-727.9566210045663,22.576747,1679003.1269923209,757.9477367561002
2020-08-09 06:00:00,18.049999999999997,0.0,18.049999999999997,0.0,-727.9566210045663,20.419098000000005,1696150.6269923209,757.9477367561002
2020-08-09 07:00:00,10.31666666666666,0.0,10.31666666666666,0.0,-727.9566210045663,18.861019,1705951.4603256541,757.9477367561002
2020-08-09 08:00:00,3.724999999999985,0.0,3.724999999999985,0.0,-727.9566210045663,18.072542000000002,1709490.2103256541,757.9477367561002
2020-08-09 09:00:00,1.8499999999999872,0.0,1.8499999999999872,0.0,-727.9566210045663,18.573789,1711247.7103256541,757.9477367561002
2020-08-09 10:00:00,1.941666666666658,0.0,1.941666666666658,0.0,-727.9566210045663,19.68943,1713092.2936589874,757.9477367561002
2020-08-09 11:00:00,1.5833333333333328,0.0,1.5833333333333328,0.0,-727.9566210045663,20.419098000000005,1714596.4603256541,757.9477367561002
2020-08-09 12:00:00,1.7249999999999943,0.0,1.7249999999999943,0.0,-727.9566210045663,21.288154,1716235.2103256541,757.9477367561002
2020-08-09 13:00:00,1.6666666666666616,0.0,1.6666666666666616,0.0,-727.9566210045663,22.576747,1717818.5436589874,757.9477367561002
2020-08-09 14:00:00,1.4416666666666562,0.0,1.4416666666666562,0.0,-727.9566210045663,21.647258,1719188.1269923206,757.9477367561002
2020-08-09 15:00:00,1.5499999999999954,0.0,1.5499999999999954,0.0,-727.9566210045663,23.128644,1720660.6269923206,757.9477367561002
2020-08-09 16:00:00,1.416666666666661,0.0,1.416666666666661,0.0,-727.9566210045663,24.617414,1722006.460325654,757.9477367561002
2020-08-09 17:00:00,1.1999999999999975,0.0,1.1999999999999975,0.0,-727.9566210045663,25.9087,1723146.460325654,757.9477367561002
2020-08-09 18:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,26.790897,1724088.5436589872,757.9477367561002
2020-08-09 19:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,26.892495000000004,1725078.1269923204,757.9477367561002
2020-08-09 20:00:00,0.7916666666666664,0.0,0.7916666666666664,0.0,-727.9566210045663,27.128505,1725830.2103256537,757.9477367561002
2020-08-09 21:00:00,1.9749999999999952,0.0,1.9749999999999952,0.0,-727.9566210045663,26.429316,1727706.4603256537,757.9477367561002
2020-08-09 22:00:00,1.1916666666666555,0.0,1.1916666666666555,0.0,-727.9566210045663,24.62179,1728838.543658987,757.9477367561002
2020-08-09 23:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,23.069973,1729693.543658987,757.9477367561002
2020-08-10 00:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,22.576747,1730643.543658987,757.9477367561002
2020-08-10 01:00:00,1.4833333333333205,0.0,1.4833333333333205,0.0,-727.9566210045663,21.647258,1732052.7103256537,757.9477367561002
2020-08-10 02:00:00,4.399999999999985,0.0,4.399999999999985,0.0,-727.9566210045663,21.116411,1736232.7103256537,757.9477367561002
2020-08-10 03:00:00,5.63333333333332,0.0,5.63333333333332,0.0,-727.9566210045663,20.419098000000005,1741584.3769923204,757.9477367561002
2020-08-10 04:00:00,1.1499999999999915,0.0,1.1499999999999915,0.0,-727.9566210045663,19.983547,1742676.8769923204,757.9477367561002
2020-08-10 05:00:00,0.9749999999999923,0.0,0.9749999999999923,0.0,-727.9566210045663,21.288154,1743603.1269923204,757.9477367561002
2020-08-10 06:00:00,1.0083333333333298,0.0,1.0083333333333298,0.0,-727.9566210045663,19.983547,1744561.0436589872,757.9477367561002
2020-08-10 07:00:00,0.7999999999999933,0.0,0.7999999999999933,0.0,-727.9566210045663,19.983547,1745321.0436589872,757.9477367561002
2020-08-10 08:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,21.116411,1746318.5436589872,757.9477367561002
2020-08-10 09:00:00,3.1749999999999923,0.0,3.1749999999999923,0.0,-727.9566210045663,21.287879,1749334.7936589872,757.9477367561002
2020-08-10 10:00:00,2.6249999999999996,0.0,2.6249999999999996,0.0,-727.9566210045663,21.287879,1751828.5436589872,757.9477367561002
2020-08-10 11:00:00,6.516666666666657,0.0,6.516666666666657,0.0,-727.9566210045663,22.732362,1758019.3769923204,757.9477367561002
2020-08-10 12:00:00,1.1916666666666555,0.0,1.1916666666666555,0.0,-727.9566210045663,22.516066,1759151.4603256537,757.9477367561002
2020-08-10 13:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,22.732362,1760141.043658987,757.9477367561002
2020-08-10 14:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,23.128644,1761122.7103256537,757.9477367561002
2020-08-10 15:00:00,3.724999999999985,0.0,3.724999999999985,0.0,-727.9566210045663,11.73084,1764661.4603256537,757.9477367561002
2020-08-10 16:00:00,1.9999999999999907,0.0,1.9999999999999907,0.0,-727.9566210045663,23.437807000000003,1766561.4603256537,757.9477367561002
2020-08-10 17:00:00,1.0249999999999984,0.0,1.0249999999999984,0.0,-727.9566210045663,26.429316,1767535.2103256537,757.9477367561002
2020-08-10 18:00:00,0.9083333333333323,0.0,0.9083333333333323,0.0,-727.9566210045663,26.755559,1768398.1269923204,757.9477367561002
2020-08-10 19:00:00,42.24166666666666,0.0,42.24166666666666,0.0,-727.9566210045663,11.439822000000001,1808527.7103256537,757.9477367561002
2020-08-10 20:00:00,54.30833333333332,0.0,54.30833333333332,0.0,-727.9566210045663,23.657594,1860120.6269923204,757.9477367561002
2020-08-10 21:00:00,72.35000000000001,0.0,72.35000000000001,0.0,-727.9566210045663,22.96816,1928853.1269923204,757.9477367561002
2020-08-10 22:00:00,106.93333333333334,106.93333333333334,0.0,757.9477367561002,108618.36549175059,126.42931600000001,1131013.4040911624,757.9477367561002
2020-08-10 23:00:00,49.100000000000016,49.100000000000016,0.0,757.9477367561002,101569.83039119978,126.75555900000002,333173.68119000434,757.9477367561002
2020-08-11 00:00:00,121.55,0.0,121.55,0.0,-727.9566210045663,22.96816,448646.18119000434,757.9477367561002
2020-08-11 01:00:00,106.44166666666666,0.0,106.44166666666666,0.0,-727.9566210045663,23.657594,549765.7645233376,757.9477367561002
2020-08-11 02:00:00,46.31666666666665,0.0,46.31666666666665,0.0,-727.9566210045663,22.185841,593766.5978566709,757.9477367561002
2020-08-11 03:00:00,13.08333333333332,0.0,13.08333333333332,0.0,-727.9566210045663,23.128644,606195.7645233375,757.9477367561002
2020-08-11 04:00:00,9.71666666666666,0.0,9.71666666666666,0.0,-727.9566210045663,21.474047,615426.5978566709,757.9477367561002
2020-08-11 05:00:00,15.166666666666668,0.0,15.166666666666668,0.0,-727.9566210045663,21.647258,629834.9311900042,757.9477367561002
2020-08-11 06:00:00,15.474999999999989,0.0,15.474999999999989,0.0,-727.9566210045663,21.288154,644536.1811900042,757.9477367561002
2020-08-11 07:00:00,14.266666666666664,0.0,14.266666666666664,0.0,-727.9566210045663,20.419098000000005,658089.5145233376,757.9477367561002
2020-08-11 08:00:00,13.316666666666652,0.0,13.316666666666652,0.0,-727.9566210045663,20.400003,670740.347856671,757.9477367561002
2020-08-11 09:00:00,11.549999999999995,0.0,11.549999999999995,0.0,-727.9566210045663,21.287879,681712.847856671,757.9477367561002
2020-08-11 10:00:00,5.4833333333333325,0.0,5.4833333333333325,0.0,-727.9566210045663,22.576747,686922.0145233376,757.9477367561002
2020-08-11 11:00:00,1.68333333333333,1.68333333333333,0.0,0.0,-520.1696458879001,123.437807,686922.0145233376,757.9477367561002
2020-08-11 12:00:00,1.1333333333333226,1.1333333333333226,0.0,652.5759137971708,80735.59926428577,124.617414,0.0,757.9477367561002
2020-08-11 13:00:00,1.1833333333333287,0.0,1.1833333333333287,0.0,-727.9566210045663,24.617414,1124.1666666666622,757.9477367561002
2020-08-11 14:00:00,1.4749999999999936,0.0,1.4749999999999936,0.0,-727.9566210045663,25.9087,2525.416666666656,757.9477367561002
2020-08-11 15:00:00,12.583333333333334,0.0,12.583333333333334,0.0,-727.9566210045663,26.429316,14479.583333333321,757.9477367561002
2020-08-11 16:00:00,28.108333333333327,0.0,28.108333333333327,0.0,-727.9566210045663,26.324557,41182.49999999998,757.9477367561002
2020-08-11 17:00:00,43.675000000000004,0.0,43.675000000000004,0.0,-727.9566210045663,24.62179,82673.74999999997,757.9477367561002
2020-08-11 18:00:00,59.45833333333332,59.45833333333332,0.0,0.0,1732.4177368704331,41.379807,82673.74999999997,757.9477367561002
2020-08-11 19:00:00,74.90833333333333,74.90833333333333,0.0,0.0,2276.4438903787673,40.10769400000001,82673.74999999997,757.9477367561002
2020-08-11 20:00:00,88.44166666666666,88.44166666666666,0.0,0.0,2809.0672516287664,39.992732,82673.74999999997,757.9477367561002
2020-08-11 21:00:00,103.53333333333333,103.53333333333333,0.0,78.54006249999998,6965.579299841372,42.255135,0.0,757.9477367561002
2020-08-11 22:00:00,78.08333333333331,0.0,78.08333333333331,0.0,-727.9566210045663,32.277379,74179.16666666664,757.9477367561002
2020-08-11 23:00:00,17.49166666666666,0.0,17.49166666666666,0.0,-727.9566210045663,34.19714,90796.24999999997,757.9477367561002
2020-08-12 00:00:00,115.78333333333335,0.0,115.78333333333335,0.0,-727.9566210045663,20.846138,200790.41666666663,757.9477367561002
2020-08-12 01:00:00,142.1583333333333,0.0,142.1583333333333,0.0,-727.9566210045663,21.116411,335840.83333333326,757.9477367561002
2020-08-12 02:00:00,138.60833333333332,0.0,138.60833333333332,0.0,-727.9566210045663,19.983547,467518.7499999999,757.9477367561002
2020-08-12 03:00:00,137.025,0.0,137.025,0.0,-727.9566210045663,18.861019,597692.4999999999,757.9477367561002
2020-08-12 04:00:00,125.10833333333333,0.0,125.10833333333333,0.0,-727.9566210045663,19.034775,716545.4166666665,757.9477367561002
2020-08-12 05:00:00,134.00833333333338,0.0,134.00833333333338,0.0,-727.9566210045663,19.430296,843853.3333333333,757.9477367561002
2020-08-12 06:00:00,130.45000000000002,0.0,130.45000000000002,0.0,-727.9566210045663,18.861019,967780.8333333333,757.9477367561002
2020-08-12 07:00:00,133.39999999999998,0.0,133.39999999999998,0.0,-727.9566210045663,9.70186,1094510.8333333333,757.9477367561002
2020-08-12 08:00:00,135.30833333333334,0.0,135.30833333333334,0.0,-727.9566210045663,11.169915,1223053.75,757.9477367561002
2020-08-12 09:00:00,104.09166666666667,0.0,104.09166666666667,0.0,-727.9566210045663,9.70186,1321940.8333333333,757.9477367561002
2020-08-12 10:00:00,53.483333333333334,0.0,53.483333333333334,0.0,-727.9566210045663,21.116411,1372750.0,757.9477367561002
2020-08-12 11:00:00,21.166666666666657,0.0,21.166666666666657,0.0,-727.9566210045663,20.400003,1392858.3333333333,757.9477367561002
2020-08-12 12:00:00,16.749999999999986,0.0,16.749999999999986,0.0,-727.9566210045663,15.560568,1408770.8333333333,757.9477367561002
2020-08-12 13:00:00,30.358333333333338,0.0,30.358333333333338,0.0,-727.9566210045663,21.116411,1437611.25,757.9477367561002
2020-08-12 14:00:00,21.308333333333334,0.0,21.308333333333334,0.0,-727.9566210045663,21.474047,1457854.1666666667,757.9477367561002
2020-08-12 15:00:00,17.341666666666658,0.0,17.341666666666658,0.0,-727.9566210045663,22.516066,1474328.75,757.9477367561002
2020-08-12 16:00:00,17.90833333333332,0.0,17.90833333333332,0.0,-727.9566210045663,22.732362,1491341.6666666667,757.9477367561002
2020-08-12 17:00:00,17.42499999999999,0.0,17.42499999999999,0.0,-727.9566210045663,23.657594,1507895.4166666667,757.9477367561002
2020-08-12 18:00:00,15.249999999999998,0.0,15.249999999999998,0.0,-727.9566210045663,26.500239,1522382.9166666667,757.9477367561002
2020-08-12 19:00:00,76.48333333333333,0.0,76.48333333333333,0.0,-727.9566210045663,26.892495000000004,1595042.0833333335,757.9477367561002
2020-08-12 20:00:00,114.08333333333331,0.0,114.08333333333331,0.0,-727.9566210045663,26.818284,1703421.2500000002,757.9477367561002
